7.0910000000007027e+00, 4.3446730230485127e+00, 1.3357652760064800e+00, 1.1957985081424278e+00, -2.0650844982343175e+00
7.0920000000007031e+00, 4.3445451791634397e+00, 1.3323634846966332e+00, 1.1957948256120789e+00, -2.0650845089507892e+00
7.0930000000007034e+00, 4.3444173193709590e+00, 1.3289518792208985e+00, 1.1957912442262586e+00, -2.0650844398141643e+00
7.0940000000007037e+00, 4.3442894441221860e+00, 1.3255304592833208e+00, 1.1957877629385736e+00, -2.0650842969792635e+00
7.0950000000007041e+00, 4.3441615921101242e+00, 1.3220992354853223e+00, 1.1957841336646393e+00, -2.0650842702218717e+00
7.0960000000007044e+00, 4.3440337635014235e+00, 1.3186582079822604e+00, 1.1957803548526862e+00, -2.0650843593262111e+00
7.0970000000007047e+00, 4.3439059193840208e+00, 1.3152073663166481e+00, 1.1957766750950687e+00, -2.0650843715288625e+00
7.0980000000007051e+00, 4.3437780593582636e+00, 1.3117467104840925e+00, 1.1957730964924111e+00, -2.0650843038845497e+00
7.0990000000007054e+00, 4.3436501838753871e+00, 1.3082762401888179e+00, 1.1957696179968402e+00, -2.0650841625472793e+00
7.1000000000007057e+00, 4.3435223316287122e+00, 1.3047959660317383e+00, 1.1957659915225041e+00, -2.0650841372919522e+00
7.1010000000007061e+00, 4.3433945027850109e+00, 1.3013058881683850e+00, 1.1957622155162306e+00, -2.0650842279020210e+00
7.1020000000007064e+00, 4.3432666584321442e+00, 1.2978059961421375e+00, 1.1957585385690377e+00, -2.0650842416134099e+00
7.1030000000007067e+00, 4.3431387981705729e+00, 1.2942962899487782e+00, 1.1957549627802242e+00, -2.0650841754801132e+00
7.1040000000007071e+00, 4.3430109224516382e+00, 1.2907767692926861e+00, 1.1957514871006263e+00, -2.0650840356554276e+00
7.1050000000007074e+00, 4.3428830699689618e+00, 1.2872474447742432e+00, 1.1957478634431054e+00, -2.0650840119134837e+00
7.1060000000007078e+00, 4.3427552408894234e+00, 1.2837083165491321e+00, 1.1957440902532723e+00, -2.0650841040370658e+00
7.1070000000007081e+00, 4.3426273963007915e+00, 1.2801593741615760e+00, 1.1957404161209968e+00, -2.0650841192615288e+00
7.1080000000007084e+00, 4.3424995358036256e+00, 1.2766006176075089e+00, 1.1957368431444308e+00, -2.0650840546402360e+00
7.1090000000007088e+00, 4.3423716598493538e+00, 1.2730320465914429e+00, 1.1957333702732975e+00, -2.0650839163258712e+00
7.1100000000007091e+00, 4.3422438071318847e+00, 1.2694536717132052e+00, 1.1957297494193593e+00, -2.0650838940918872e+00
7.1110000000007094e+00, 4.3421159778181897e+00, 1.2658654931286075e+00, 1.1957259790271819e+00, -2.0650839877204943e+00
7.1120000000007098e+00, 4.3419881329959340e+00, 1.2622675003826958e+00, 1.1957223076856422e+00, -2.0650840044465739e+00
7.1130000000007101e+00, 4.3418602722657589e+00, 1.2586596934715353e+00, 1.1957187374919118e+00, -2.0650839413229516e+00
7.1140000000007104e+00, 4.3417323960791707e+00, 1.2550420720997502e+00, 1.1957152673947644e+00, -2.0650838045017856e+00
7.1150000000007108e+00, 4.3416045431303480e+00, 1.2514146468665925e+00, 1.1957116493050204e+00, -2.0650837837559504e+00
7.1160000000007111e+00, 4.3414767135863404e+00, 1.2477774179279832e+00, 1.1957078816663591e+00, -2.0650838788671684e+00
7.1170000000007114e+00, 4.3413488685346948e+00, 1.2441303748297716e+00, 1.1957042130668250e+00, -2.0650838970699228e+00
7.1180000000007118e+00, 4.3412210075761237e+00, 1.2404735175681345e+00, 1.1957006456027628e+00, -2.0650838354165848e+00
7.1190000000007121e+00, 4.3410931311621974e+00, 1.2368068458477885e+00, 1.1956971782221475e+00, -2.0650837000588709e+00
7.1200000000007124e+00, 4.3409652779873529e+00, 1.2331303702673926e+00, 1.1956935628350067e+00, -2.0650836807691646e+00
7.1210000000007128e+00, 4.3408374482187053e+00, 1.2294440909829580e+00, 1.1956897978842782e+00, -2.0650837773287800e+00
7.1220000000007131e+00, 4.3407096029436723e+00, 1.2257479975411196e+00, 1.1956861319573175e+00, -2.0650837969718756e+00
7.1230000000007134e+00, 4.3405817417630237e+00, 1.2220420899381477e+00, 1.1956825671497835e+00, -2.0650837367504429e+00
7.1240000000007138e+00, 4.3404538651283797e+00, 1.2183263678788345e+00, 1.1956791024089910e+00, -2.0650836028158333e+00
7.1250000000007141e+00, 4.3403260117344269e+00, 1.2146008419612278e+00, 1.1956754896443118e+00, -2.0650835849400186e+00
7.1260000000007144e+00, 4.3401981817483346e+00, 1.2108655123414127e+00, 1.1956717272980761e+00, -2.0650836829039787e+00
7.1270000000007148e+00, 4.3400703362573774e+00, 1.2071203685667928e+00, 1.1956680639570796e+00, -2.0650837039416112e+00
7.1280000000007151e+00, 4.3399424748623741e+00, 1.2033654106337166e+00, 1.1956645017164231e+00, -2.0650836451046004e+00
7.1290000000007154e+00, 4.3398145980149856e+00, 1.1996006382470352e+00, 1.1956610395228875e+00, -2.0650835125440010e+00
7.1300000000007158e+00, 4.3396867444101339e+00, 1.1958260620041692e+00, 1.1956574292853177e+00, -2.0650834960314430e+00
7.1310000000007161e+00, 4.3395589142150319e+00, 1.1920416820612634e+00, 1.1956536694455580e+00, -2.0650835953476383e+00
7.1320000000007164e+00, 4.3394310685168049e+00, 1.1882474879664746e+00, 1.1956500085899568e+00, -2.0650836177262879e+00
7.1330000000007168e+00, 4.3393032069163091e+00, 1.1844434797162140e+00, 1.1956464488131742e+00, -2.0650835602188313e+00
7.1340000000007171e+00, 4.3391753298652347e+00, 1.1806296570153785e+00, 1.1956429890615707e+00, -2.0650834289760893e+00
7.1350000000007174e+00, 4.3390474760587301e+00, 1.1768060304607473e+00, 1.1956393812435786e+00, -2.0650834137694170e+00
7.1360000000007178e+00, 4.3389196456640446e+00, 1.1729726002085097e+00, 1.1956356238006645e+00, -2.0650835143793174e+00
7.1370000000007181e+00, 4.3387917997681429e+00, 1.1691293558075633e+00, 1.1956319653188361e+00, -2.0650835380393482e+00
7.1380000000007184e+00, 4.3386639379719094e+00, 1.1652762972543693e+00, 1.1956284078924169e+00, -2.0650834818007624e+00
7.1390000000007188e+00, 4.3385360607270567e+00, 1.1614134242538563e+00, 1.1956249504674501e+00, -2.0650833518142031e+00
7.1400000000007191e+00, 4.3384082067289524e+00, 1.1575407474021497e+00, 1.1956213449520492e+00, -2.0650833378508153e+00
7.1410000000007194e+00, 4.3382803761448718e+00, 1.1536582668554718e+00, 1.1956175897874020e+00, -2.0650834396909477e+00
7.1420000000007198e+00, 4.3381525300616106e+00, 1.1497659721634481e+00, 1.1956139335592777e+00, -2.0650834645680560e+00
7.1430000000007201e+00, 4.3380246680800747e+00, 1.1458638633225775e+00, 1.1956103783617569e+00, -2.0650834095332575e+00
7.1440000000007204e+00, 4.3378967906519899e+00, 1.1419519400378093e+00, 1.1956069231406583e+00, -2.0650832807370687e+00
7.1450000000007208e+00, 4.3377689364729326e+00, 1.1380302129046036e+00, 1.1956033198038785e+00, -2.0650832679504694e+00
7.1460000000007211e+00, 4.3376411057101958e+00, 1.1340986820792034e+00, 1.1955995667924146e+00, -2.0650833709537011e+00
7.1470000000007214e+00, 4.3375132594504038e+00, 1.1301573371119524e+00, 1.1955959126918692e+00, -2.0650833969801705e+00
7.1480000000007218e+00, 4.3373853972944731e+00, 1.1262061779993771e+00, 1.1955923595961644e+00, -2.0650833430809050e+00
7.1490000000007221e+00, 4.3372575196941394e+00, 1.1222452044464368e+00, 1.1955889064509748e+00, -2.0650832154063390e+00
7.1500000000007224e+00, 4.3371296653451807e+00, 1.1182744270479159e+00, 1.1955853051640579e+00, -2.0650832037273377e+00
7.1510000000007228e+00, 4.3370018344149024e+00, 1.1142938459600686e+00, 1.1955815541762975e+00, -2.0650833078240787e+00
7.1520000000007231e+00, 4.3368739879897475e+00, 1.1103034507339478e+00, 1.1955779020732080e+00, -2.0650833349299522e+00
7.1530000000007234e+00, 4.3367461256706408e+00, 1.1063032413660976e+00, 1.1955743509486265e+00, -2.0650832820959364e+00
7.1540000000007238e+00, 4.3366182479093167e+00, 1.1022932175614788e+00, 1.1955708997481553e+00, -2.0650831554724229e+00
7.1550000000007241e+00, 4.3364903934017525e+00, 1.0982733899141912e+00, 1.1955673003794747e+00, -2.0650831448302123e+00
7.1560000000007244e+00, 4.3363625623152604e+00, 1.0942437585804923e+00, 1.1955635512834228e+00, -2.0650832499494545e+00
7.1570000000007248e+00, 4.3362347157360945e+00, 1.0902043131121344e+00, 1.1955599010455009e+00, -2.0650832780635495e+00
7.1580000000007251e+00, 4.3361068532651830e+00, 1.0861550535056717e+00, 1.1955563517595258e+00, -2.0650832262234609e+00
7.1590000000007254e+00, 4.3359789753542541e+00, 1.0820959794660578e+00, 1.1955529023710902e+00, -2.0650831005795713e+00
7.1600000000007258e+00, 4.3358511206994752e+00, 1.0780271015867005e+00, 1.1955493047878731e+00, -2.0650830909026436e+00
7.1610000000007261e+00, 4.3357232894681612e+00, 1.0739484200238523e+00, 1.1955455574507261e+00, -2.0650831969728336e+00
7.1620000000007265e+00, 4.3355954427463752e+00, 1.0698599243299589e+00, 1.1955419089451798e+00, -2.0650832260235887e+00
7.1630000000007268e+00, 4.3354675801350417e+00, 1.0657616145015778e+00, 1.1955383613650861e+00, -2.0650831751058898e+00
7.1640000000007271e+00, 4.3353397020858813e+00, 1.0616534902436483e+00, 1.1955349136560831e+00, -2.0650830503701396e+00
7.1650000000007275e+00, 4.3352118472952474e+00, 1.0575355621488791e+00, 1.1955313177258922e+00, -2.0650830415871040e+00
7.1660000000007278e+00, 4.3350840159304527e+00, 1.0534078303735122e+00, 1.1955275720154299e+00, -2.0650831485369716e+00
7.1670000000007281e+00, 4.3349561690773646e+00, 1.0492702844706800e+00, 1.1955239251103140e+00, -2.0650831784532531e+00
7.1680000000007285e+00, 4.3348283063368998e+00, 1.0451229244369364e+00, 1.1955203791044797e+00, -2.0650831283869717e+00
7.1690000000007288e+00, 4.3347004281607662e+00, 1.0409657499772018e+00, 1.1955169329436566e+00, -2.0650830044885784e+00
7.1700000000007291e+00, 4.3345725732454996e+00, 1.0367987716834794e+00, 1.1955133385356602e+00, -2.0650829965288633e+00
7.1710000000007295e+00, 4.3344447417584053e+00, 1.0326219897119948e+00, 1.1955095943215153e+00, -2.0650831042880724e+00
7.1720000000007298e+00, 4.3343168947851529e+00, 1.0284353936165624e+00, 1.1955059488869624e+00, -2.0650831349998042e+00
7.1730000000007301e+00, 4.3341890319266483e+00, 1.0242389833937271e+00, 1.1955024043260600e+00, -2.0650830857151474e+00
7.1740000000007305e+00, 4.3340611536345817e+00, 1.0200327587483853e+00, 1.1954989595846690e+00, -2.0650829625846208e+00
7.1750000000007308e+00, 4.3339332986056691e+00, 1.0158167302718306e+00, 1.1954953665707371e+00, -2.0650829553790633e+00
7.1760000000007311e+00, 4.3338054670072061e+00, 1.0115908981202673e+00, 1.1954916237254343e+00, -2.0650830638787991e+00
7.1770000000007315e+00, 4.3340284957342243e+00, 1.0072579901617960e+00, 1.1984734442060228e+00, -2.0701048067798431e+00
7.1780000000007318e+00, 4.3344511609635052e+00, 1.0028787562078609e+00, 1.2013149527723146e+00, -2.0752058121065904e+00
7.1790000000007321e+00, 4.3348707587233610e+00, 9.9855019042473581e-01, 1.2041202440276388e+00, -2.0802404311027085e+00
7.1800000000007325e+00, 4.3352871770074195e+00, 9.9427484744697736e-01, 1.2068880324665912e+00, -2.0852061328733829e+00
7.1810000000007328e+00, 4.3357002577671091e+00, 9.9005522240096888e-01, 1.2096167120934627e+00, -2.0901003763823596e+00
7.1820000000007331e+00, 4.3361098443884858e+00, 9.8589377940821432e-01, 1.2123046942779778e+00, -2.0949206641532769e+00
7.1830000000007335e+00, 4.3365157819379361e+00, 9.8179295034341407e-01, 1.2149504088582717e+00, -2.0996645427252743e+00
7.1840000000007338e+00, 4.3369179173117827e+00, 9.7775513341716225e-01, 1.2175523048674846e+00, -2.1043296033889209e+00
7.1850000000007341e+00, 4.3373160993848012e+00, 9.7378269177486387e-01, 1.2201088512801543e+00, -2.1089134829091827e+00
7.1860000000007345e+00, 4.3377101791577086e+00, 9.6987795211299499e-01, 1.2226185377793606e+00, -2.1134138642356537e+00
7.1870000000007348e+00, 4.3381000099034051e+00, 9.6604320331348492e-01, 1.2250798755447145e+00, -2.1178284772004483e+00
7.1880000000007351e+00, 4.3384854473117853e+00, 9.6228069509699921e-01, 1.2274913980610993e+00, -2.1221550992040759e+00
7.1890000000007355e+00, 4.3388663496329141e+00, 9.5859263669590422e-01, 1.2298516619478843e+00, -2.1263915558895561e+00
7.1900000000007358e+00, 4.3392425778183590e+00, 9.5498119554769711e-01, 1.2321592478081482e+00, -2.1305357218049639e+00
7.1910000000007361e+00, 4.3396139956604864e+00, 9.5144849600968606e-01, 1.2344127610972448e+00, -2.1345855210545350e+00
7.1920000000007365e+00, 4.3399804699295226e+00, 9.4799661809570890e-01, 1.2366108330098449e+00, -2.1385389279384017e+00
7.1930000000007368e+00, 4.3403418705081682e+00, 9.4462759623568027e-01, 1.2387521213843897e+00, -2.1423939675809591e+00
7.1940000000007371e+00, 4.3406980705235796e+00, 9.4134341805876076e-01, 1.2408353116236781e+00, -2.1461487165478270e+00
7.1950000000007375e+00, 4.3410489464765041e+00, 9.3814602320094176e-01, 1.2428591176301058e+00, -2.1498013034512948e+00
7.1960000000007378e+00, 4.3413943783673821e+00, 9.3503730213784253e-01, 1.2448222827538746e+00, -2.1533499095441044e+00
7.1970000000007381e+00, 4.3417342498192051e+00, 9.3201909504351954e-01, 1.2467235807522763e+00, -2.1567927693013629e+00
7.1980000000007385e+00, 4.3420684481969438e+00, 9.2909319067608542e-01, 1.2485618167579671e+00, -2.1601281709903475e+00
7.1990000000007388e+00, 4.3423968647233409e+00, 9.2626132529093685e-01, 1.2503358282539494e+00, -2.1633544572279080e+00
7.2000000000007391e+00, 4.3427193945908851e+00, 9.2352518158239183e-01, 1.2520444860527942e+00, -2.1664700255251415e+00
7.2010000000007395e+00, 4.3430359370697680e+00, 9.2088638765453212e-01, 1.2536866952774592e+00, -2.1694733288189756e+00
7.2020000000007398e+00, 4.3433463956116345e+00, 9.1834651602204531e-01, 1.2552613963408981e+00, -2.1723628759902680e+00
7.2030000000007401e+00, 4.3436506779489523e+00, 9.1590708264185849e-01, 1.2567675659214959e+00, -2.1751372323679927e+00
7.2040000000007405e+00, 4.3439486961898073e+00, 9.1356954597634654e-01, 1.2582042179312398e+00, -2.1777950202190679e+00
7.2050000000007408e+00, 4.3442403669079601e+00, 9.1133530608889546e-01, 1.2595704044734015e+00, -2.1803349192233554e+00
7.2060000000007411e+00, 4.3445256112279882e+00, 9.0920570377258836e-01, 1.2608652167864178e+00, -2.1827556669333394e+00
7.2070000000007415e+00, 4.3448043549053477e+00, 9.0718201971277301e-01, 1.2620877861705657e+00, -2.1850560592179851e+00
7.2080000000007418e+00, 4.3450765284012025e+00, 9.0526547368425847e-01, 1.2632372848939717e+00, -2.1872349506902662e+00
7.2090000000007421e+00, 4.3453420669518703e+00, 9.0345722378387028e-01, 1.2643129270744569e+00, -2.1892912551178374e+00
7.2100000000007425e+00, 4.3456009106327418e+00, 9.0175836569907908e-01, 1.2653139695337043e+00, -2.1912239458163367e+00
7.2110000000007428e+00, 4.3458530044165382e+00, 9.0016993201339857e-01, 1.2662397126202498e+00, -2.1930320560247929e+00
7.2120000000007431e+00, 4.3460982982257930e+00, 8.9869289154922483e-01, 1.2670895009978289e+00, -2.1947146792626278e+00
7.2130000000007435e+00, 4.3463367469794392e+00, 8.9732814874876665e-01, 1.2678627243956828e+00, -2.1962709696677427e+00
7.2140000000007438e+00, 4.3465683106334003e+00, 8.9607654309368978e-01, 1.2685588183175074e+00, -2.1977001423151985e+00
7.2150000000007442e+00, 4.3467929542151014e+00, 8.9493884856406847e-01, 1.2691772647058526e+00, -2.1990014735160139e+00
7.2160000000007445e+00, 4.3470106478518167e+00, 8.9391577313720638e-01, 1.2697175925589159e+00, -2.2001743010956196e+00
7.2170000000007448e+00, 4.3472213667927972e+00, 8.9300795832685465e-01, 1.2701793784968429e+00, -2.2012180246515358e+00
7.2180000000007452e+00, 4.3474250914251202e+00, 8.9221597876332026e-01, 1.2705622472748386e+00, -2.2021321057898637e+00
7.2190000000007455e+00, 4.3476218072832316e+00, 8.9154034181491759e-01, 1.2708658722406092e+00, -2.2029160683402114e+00
7.2200000000007458e+00, 4.3478115050521513e+00, 8.9098148725117754e-01, 1.2710899757338894e+00, -2.2035694985487022e+00
7.2210000000007462e+00, 4.3479941805643394e+00, 8.9053978694818259e-01, 1.2712343294260642e+00, -2.2040920452487565e+00
7.2220000000007465e+00, 4.3481698347902284e+00, 8.9021554463635832e-01, 1.2712987545981769e+00, -2.2044834200093617e+00
7.2230000000007468e+00, 4.3483384738224444e+00, 8.9000899569099867e-01, 1.2712831223558949e+00, -2.2047433972605979e+00
7.2240000000007472e+00, 4.3485001088537443e+00, 8.8992030696576152e-01, 1.2711873537803169e+00, -2.2048718143962143e+00
7.2250000000007475e+00, 4.3486547561487381e+00, 8.8994957666931807e-01, 1.2710114200138156e+00, -2.2048685718531003e+00
7.2260000000007478e+00, 4.3488024370094394e+00, 8.9009683428529462e-01, 1.2707553422804339e+00, -2.2047336331675385e+00
7.2270000000007482e+00, 4.3489431777347454e+00, 8.9036204053559143e-01, 1.2704191918406795e+00, -2.2044670250081646e+00
7.2280000000007485e+00, 4.3490770095739180e+00, 8.9074508738711600e-01, 1.2700030898808954e+00, -2.2040688371856092e+00
7.2290000000007488e+00, 4.3492039686741926e+00, 8.9124579810191784e-01, 1.2695072073377067e+00, -2.2035392226388404e+00
7.2300000000007492e+00, 4.3493240960226149e+00, 8.9186392733065945e-01, 1.2689317646583800e+00, -2.2028783973982664e+00
7.2310000000007495e+00, 4.3494374373822478e+00, 8.9259916124931082e-01, 1.2682770314982372e+00, -2.2020866405257067e+00
7.2320000000007498e+00, 4.3495440432228900e+00, 8.9345111773890451e-01, 1.2675433263565887e+00, -2.2011642940313774e+00
7.2330000000007502e+00, 4.3496439686464523e+00, 8.9441934660814204e-01, 1.2667310161529357e+00, -2.2001117627680880e+00
7.2340000000007505e+00, 4.3497372733071575e+00, 8.9550332985859205e-01, 1.2658405157454826e+00, -2.1989295143028755e+00
7.2350000000007508e+00, 4.3498240213267367e+00, 8.9670248199217950e-01, 1.2648722873942586e+00, -2.1976180787663520e+00
7.2360000000007512e+00, 4.3499042812047923e+00, 8.9801615036061855e-01, 1.2638268401713988e+00, -2.1961780486800726e+00
7.2370000000007515e+00, 4.3499781257245269e+00, 8.9944361555640073e-01, 1.2627047293213547e+00, -2.1946100787622669e+00
7.2380000000007518e+00, 4.3500456318540079e+00, 9.0098409184490980e-01, 1.2615065555740075e+00, -2.1929148857123111e+00
7.2390000000007522e+00, 4.3501068806431888e+00, 9.0263672763719771e-01, 1.2602329644138335e+00, -2.1910932479743468e+00
7.2400000000007525e+00, 4.3501619571168684e+00, 9.0440060600291916e-01, 1.2588846453084213e+00, -2.1891460054804797e+00
7.2410000000007528e+00, 4.3502109501637953e+00, 9.0627474522289042e-01, 1.2574623308997650e+00, -2.1870740593740128e+00
7.2420000000007532e+00, 4.3502539524221291e+00, 9.0825809938070645e-01, 1.2559667961618586e+00, -2.1848783717131943e+00
7.2430000000007535e+00, 4.3502910601614584e+00, 9.1034955899282211e-01, 1.2543988575281779e+00, -2.1825599651559706e+00
7.2440000000007538e+00, 4.3503223731615828e+00, 9.1254795167647806e-01, 1.2527593719926948e+00, -2.1801199226262544e+00
7.2450000000007542e+00, 4.3503479945882670e+00, 9.1485204285482835e-01, 1.2510492361880670e+00, -2.1775593869622227e+00
7.2460000000007545e+00, 4.3503680308661732e+00, 9.1726053649860428e-01, 1.2492693854446533e+00, -2.1748795605471685e+00
7.2470000000007548e+00, 4.3503825915491765e+00, 9.1977207590363430e-01, 1.2474207928339580e+00, -2.1720817049234284e+00
